,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
988,c83f312c40809277cc5ba2cebe10afec7f6d42fd,resolve conflict; discard some changes,burnash,2016-12-15 01:57:48,108,26,5,baf1375f6486a46e24704a118630f08f8909bf8f,gspread/httpsession.py,11,11,22
989,c83f312c40809277cc5ba2cebe10afec7f6d42fd,resolve conflict; discard some changes,burnash,2016-12-15 01:57:48,108,26,5,c889b172183240dfac291490fa2363d93d3dacaa,gspread/models.py,34,11,45
990,c83f312c40809277cc5ba2cebe10afec7f6d42fd,resolve conflict; discard some changes,burnash,2016-12-15 01:57:48,108,26,5,31194e01de89cdec2efffb4b013240c1c493e3be,gspread/urls.py,2,0,2
991,7923cb011267ddb35409b997073fb68f61521999,Merge pull request #429 from burnash/enh/change_permissions,Anton Burnashev,2016-12-15 00:37:51,143,12,3,6325d3d61a6cb7c810593056d64c77077c733d15,gspread/client.py,89,8,97
992,7923cb011267ddb35409b997073fb68f61521999,Merge pull request #429 from burnash/enh/change_permissions,Anton Burnashev,2016-12-15 00:37:51,143,12,3,454b2317097f428eab3532c6abb4cba6a67846e5,gspread/models.py,51,0,51
993,7923cb011267ddb35409b997073fb68f61521999,Merge pull request #429 from burnash/enh/change_permissions,Anton Burnashev,2016-12-15 00:37:51,143,12,3,a1a6c74e886954c83941eb7478969e4e4d98f9cc,gspread/urls.py,3,4,7
994,e8eef5c9224ff0b9cc2684a6859f897cf92631da,list permissions; remove permissions,burnash,2016-12-15 00:23:26,60,1,2,6325d3d61a6cb7c810593056d64c77077c733d15,gspread/client.py,31,1,32
995,e8eef5c9224ff0b9cc2684a6859f897cf92631da,list permissions; remove permissions,burnash,2016-12-15 00:23:26,60,1,2,454b2317097f428eab3532c6abb4cba6a67846e5,gspread/models.py,29,0,29
996,9717f091dccada1e16cbe028889c7502ac3bedd0,share spreadsheets,burnash,2016-12-14 23:14:50,82,3,3,569f6dfb6d423f2e52e22393f9d553e2bdfa4674,gspread/client.py,59,3,62
997,9717f091dccada1e16cbe028889c7502ac3bedd0,share spreadsheets,burnash,2016-12-14 23:14:50,82,3,3,feab03f8f0a4dd12ad41ced2937551fd8506d18e,gspread/models.py,22,0,22
998,9717f091dccada1e16cbe028889c7502ac3bedd0,share spreadsheets,burnash,2016-12-14 23:14:50,82,3,3,a1a6c74e886954c83941eb7478969e4e4d98f9cc,gspread/urls.py,1,0,1
999,3a43fa7a15dd0e84680019aed68f1e6155c54a0d,rename settings,burnash,2016-12-14 22:52:18,2,4,1,f9d0143396f6b2b1704bb0f87c0006d9a8a35f65,gspread/urls.py,2,4,6
1000,a5891a552d337e161972532a9c8137ad79729926,clean unused vars,burnash,2016-12-14 21:39:34,0,5,1,c0a4244f551ab1b36fffb0c0284fc7053cb9a336,gspread/client.py,0,5,5
1001,64740f1cbb566ed3a93388f813ccd885ba3cc7aa,move props to init,burnash,2016-12-14 17:53:36,8,3,1,56c944c8866eb7e05e6edd1a0d937694f6085f2e,gspread/models.py,8,3,11
1002,022439ad5123c51a78a6ee585699b319b7c06d95,bumped version; updated history,burnash,2016-12-14 15:50:15,9,1,2,fc26e9cbfa4c278099f21be64bede5afdf59981a,HISTORY.rst,8,0,8
1003,022439ad5123c51a78a6ee585699b319b7c06d95,bumped version; updated history,burnash,2016-12-14 15:50:15,9,1,2,db2e923e333b5c0af64dc3e2a67fafb49dbe94f0,gspread/__init__.py,1,1,2
1004,184a0497f6a3c2e71f771866f42974bb91b9e332,Merge pull request #428 from burnash/fix/a1_to_rowcol_return_value,Anton Burnashev,2016-12-14 15:43:06,23,14,3,d7d3d79e36f04c1ea041a1116cba42170658e968,gspread/utils.py,3,0,3
1005,184a0497f6a3c2e71f771866f42974bb91b9e332,Merge pull request #428 from burnash/fix/a1_to_rowcol_return_value,Anton Burnashev,2016-12-14 15:43:06,23,14,3,d361066db27c1ddbdeb06a79f497cc63760f9d3c,tests/mock_tests.py,6,0,6
1006,184a0497f6a3c2e71f771866f42974bb91b9e332,Merge pull request #428 from burnash/fix/a1_to_rowcol_return_value,Anton Burnashev,2016-12-14 15:43:06,23,14,3,83712287ba215553cfcc722335f3ef7c1ca58f02,tests/test.py,14,14,28
1007,4ad90b4523214b14e61ef889098603fa5d449c49,fixed converter utility; refactored tests,burnash,2016-12-14 15:33:02,23,14,3,d7d3d79e36f04c1ea041a1116cba42170658e968,gspread/utils.py,3,0,3
1008,4ad90b4523214b14e61ef889098603fa5d449c49,fixed converter utility; refactored tests,burnash,2016-12-14 15:33:02,23,14,3,d361066db27c1ddbdeb06a79f497cc63760f9d3c,tests/mock_tests.py,6,0,6
1009,4ad90b4523214b14e61ef889098603fa5d449c49,fixed converter utility; refactored tests,burnash,2016-12-14 15:33:02,23,14,3,83712287ba215553cfcc722335f3ef7c1ca58f02,tests/test.py,14,14,28
1010,d94acc9aa212e8c7fd7c86359816cac45558e242,Merge pull request #427 from burnash/fix/open_by_url,Anton Burnashev,2016-12-14 15:18:19,54,27,3,b0dc6868050468ee98111a0d6efeaf809f706813,gspread/client.py,5,25,30
1011,d94acc9aa212e8c7fd7c86359816cac45558e242,Merge pull request #427 from burnash/fix/open_by_url,Anton Burnashev,2016-12-14 15:18:19,54,27,3,b19217f15f5789fe9fdd6e14a65645dd84d69b04,gspread/utils.py,15,2,17
1012,d94acc9aa212e8c7fd7c86359816cac45558e242,Merge pull request #427 from burnash/fix/open_by_url,Anton Burnashev,2016-12-14 15:18:19,54,27,3,af73728229f3277bcd52caa87bb507daa332a0f4,tests/test.py,34,0,34
1013,6d67582489d981ef3ac6582a71d88638c6ba4134,"fix regex for #349, refactor id extraction; add tests",burnash,2016-12-14 14:59:13,54,27,3,b0dc6868050468ee98111a0d6efeaf809f706813,gspread/client.py,5,25,30
1014,6d67582489d981ef3ac6582a71d88638c6ba4134,"fix regex for #349, refactor id extraction; add tests",burnash,2016-12-14 14:59:13,54,27,3,b19217f15f5789fe9fdd6e14a65645dd84d69b04,gspread/utils.py,15,2,17
1015,6d67582489d981ef3ac6582a71d88638c6ba4134,"fix regex for #349, refactor id extraction; add tests",burnash,2016-12-14 14:59:13,54,27,3,af73728229f3277bcd52caa87bb507daa332a0f4,tests/test.py,34,0,34
1016,51ce7ab1ee87f738ccae40385149cc859e1379f6,added donate button,Anton Burnashev,2016-12-14 13:36:20,3,0,1,86b0e816cd6d5757aa93add2a2df6cfc36d379af,README.md,3,0,3
1017,6b260de68da17a9a04e5b0025f029b8fb79520b6,Merge pull request #426 from burnash/enh/output-spreadsheet-updated-property,Anton Burnashev,2016-12-14 10:23:15,23,13,1,7c09f73fe6403b688effb9bf707d4c24782a1a02,gspread/models.py,23,13,36
1018,d3b1ee32b7f86a004d8884acd1924453e50d8df0,add updated property to spreadsheets,burnash,2016-12-14 00:09:33,23,13,1,7c09f73fe6403b688effb9bf707d4c24782a1a02,gspread/models.py,23,13,36
1019,0f67973a7427fb0d14703e22f8f1308f0dfd6af5,note deprecation of methods,burnash,2016-12-12 01:13:19,2,0,1,4f9cbecea6e93d3afd4e86d82ee31d224d2d6ad8,HISTORY.rst,2,0,2
1020,7911f459d7c41febe9879b29c04b9c9981a369c4,remove unused imports,burnash,2016-12-12 01:06:18,0,4,1,94b3d6c43fda40e93a002ad2eb37607bb7568340,gspread/httpsession.py,0,4,4
1021,76c20e8d1b9269d76a6581501b4f09cc9f807c37,bumped version; updated history,burnash,2016-12-12 00:26:43,15,1,2,710e6e0caad2f9b380b50028d1a6559110c727eb,HISTORY.rst,14,0,14
1022,76c20e8d1b9269d76a6581501b4f09cc9f807c37,bumped version; updated history,burnash,2016-12-12 00:26:43,15,1,2,f05ebccce75f8c366bd768900a5b4da7985e8076,gspread/__init__.py,1,1,2
1023,c4bd7d8dd3258d33ba47758a18a6cbde53629773,fix mock tests,burnash,2016-12-11 23:36:16,5,0,1,ad1cebeea2c264c72776fdcdf0f35ac900c81b6a,tests/mock_tests.py,5,0,5
1024,b39402a1f4e2376de01d47fa3e59ff02b509dfc7,use a specific method,burnash,2016-12-11 23:01:51,1,3,1,b43c099e7ce4015a9611998a0e92b2b31dcfbf36,gspread/client.py,1,3,4
1025,ce8cebb4348650bfdfb28ce69747ebb85203caab,change docs title,burnash,2016-12-11 22:44:00,2,2,1,b4c4d35c6460d878fa247fa36322975b9a709abd,docs/index.rst,2,2,4
1026,66343ee66dce183dff23ba07b8ee07ee88bba009,remove unused import,burnash,2016-12-11 22:39:58,0,1,1,6e6224e3bfaaae1462f4ce6de064ccd4242ec3eb,tests/test_utils.py,0,1,1
1027,62122cd66d929fca67f4dc35d661c63a029df6b4,add docs for the create method,burnash,2016-12-11 22:29:07,23,0,1,d9e4b2479225a1edd9a0a43fb7684ee70b25f49c,gspread/client.py,23,0,23
1028,cb9eae59133c3b16f4b46b96af23395016751c6c,use a random value for a newly created spreadsheet,burnash,2016-12-11 21:58:02,1,1,1,2f4f8aa0bd2864fae52bd9f4b7a02946aa65fd94,tests/test.py,1,1,2
1029,c4301379c31bf1c2b697a98fb8426f8fad10910b,Merge branch 'cstarner-master',burnash,2016-12-11 21:10:47,24,4,3,b22016c9d51ab659d6f8ac8fdb63b8ee7f0af054,gspread/client.py,14,3,17
1030,c4301379c31bf1c2b697a98fb8426f8fad10910b,Merge branch 'cstarner-master',burnash,2016-12-11 21:10:47,24,4,3,edf505bc6ac1a5187909a2993c5181c866b8dd13,tests/test.py,9,1,10
1031,c4301379c31bf1c2b697a98fb8426f8fad10910b,Merge branch 'cstarner-master',burnash,2016-12-11 21:10:47,24,4,3,667d00449180c48deb756109ae6c6f172133bb0e,tests/tests.config.example,1,0,1
1032,71807136b796f260f1aea06c2c7ae059802cc170,"change the method name; 
refactor; 
add a new scope to the test",burnash,2016-12-11 21:08:20,9,7,2,b22016c9d51ab659d6f8ac8fdb63b8ee7f0af054,gspread/client.py,3,4,7
1033,71807136b796f260f1aea06c2c7ae059802cc170,"change the method name; 
refactor; 
add a new scope to the test",burnash,2016-12-11 21:08:20,9,7,2,edf505bc6ac1a5187909a2993c5181c866b8dd13,tests/test.py,6,3,9
1034,a5d44cfc1a6e4926f1620e96c575c0674915ba2e,clean an empty space,burnash,2016-12-11 20:49:56,1,1,1,61bdfbbc75c55197e0566888933c34c9d62934e7,tests/test.py,1,1,2
1035,580641f51481a1cd4867f38b037d7dc41e4c1d27,Fixed a typo,cstarner,2015-06-17 03:36:16,1,1,1,7ac20770b10a5cc2486ee44a385019c5e949da1f,gspread/client.py,1,1,2
1036,02f885b51edf834182e4c6eb147404421764565b,Added tests for new() function,cstarner,2015-06-16 01:08:33,6,0,2,6142a9ee8799bb302c42182afe034fcb37ad6f6c,tests/test.py,5,0,5
1037,02f885b51edf834182e4c6eb147404421764565b,Added tests for new() function,cstarner,2015-06-16 01:08:33,6,0,2,667d00449180c48deb756109ae6c6f172133bb0e,tests/tests.config.example,1,0,1
1038,4a6d46f8cd0cc29143d99c7f28000062e1a8ae3b,Added function to create blank spreadsheets,cstarner,2015-06-13 01:12:39,15,3,1,44821add06e5662dc11b9524d81cc80dc0ea3549,gspread/client.py,15,3,18
1039,43fde51f6307462b56682515888779035b7ef673,Merge branch 'lexual-add_clear_worksheet',burnash,2016-12-11 20:20:08,23,0,2,a1a2c60c0170961813abe3fd9992b42ec73464a4,gspread/models.py,8,0,8
1040,43fde51f6307462b56682515888779035b7ef673,Merge branch 'lexual-add_clear_worksheet',burnash,2016-12-11 20:20:08,23,0,2,704f74ee49284762c5e47e21ba4bd8ab7a50bdf0,tests/test.py,15,0,15
1041,112e756cabdbfa8788801b701ff39bf48f4cdf25,improved following the suggestions of @msuozzo,burnash,2016-12-11 20:17:19,1,9,1,a1a2c60c0170961813abe3fd9992b42ec73464a4,gspread/models.py,1,9,10
1042,0645ed7f591dbfde5f96f6ab6eb23298a0db5656,fix undefined worksheet,burnash,2016-12-11 20:10:19,6,8,1,8ee0b569440086a79b79948820a53e7ac2f5d13f,gspread/models.py,6,8,14
1043,eeb5cd50c11ab0ab9f9f1f77270df91adbf6c874,add a test to clear(),burnash,2016-12-11 20:09:51,15,0,1,704f74ee49284762c5e47e21ba4bd8ab7a50bdf0,tests/test.py,15,0,15
1044,780f51c917e7659b4cbf05864063d0976cdf7f7a,Merge branch 'add_clear_worksheet' of git://github.com/lexual/gspread into lexual-add_clear_worksheet,burnash,2016-12-11 19:26:08,18,0,1,34295a58326959f855cf9e59f9cf1349a5dc9e4b,gspread/models.py,18,0,18
1045,9e95a4cac5a23f49f586d50274fed4db6c3b8c01,Merge branch 'a-rodin-patch-1',burnash,2016-12-11 19:08:34,8,1,2,9ff36cda6bbdcbd59b5d9a0747fba93dcd5e41d9,gspread/models.py,1,1,2
1046,9e95a4cac5a23f49f586d50274fed4db6c3b8c01,Merge branch 'a-rodin-patch-1',burnash,2016-12-11 19:08:34,8,1,2,325c7fbe4ee8e4c49b4d373d20e27971dbfe44fa,tests/test.py,7,0,7
1047,76feed6d597a5dadb06dbf3d5102d801f070ee23,add a test for #338,burnash,2016-12-11 19:05:51,7,0,1,325c7fbe4ee8e4c49b4d373d20e27971dbfe44fa,tests/test.py,7,0,7
1048,95afa7d1dd48c5cb8a24355ff0ddd409ca7635db,Merge branch 'patch-1' of git://github.com/a-rodin/gspread into a-rodin-patch-1,burnash,2016-12-11 18:43:57,1,1,1,9ff36cda6bbdcbd59b5d9a0747fba93dcd5e41d9,gspread/models.py,1,1,2
1049,38009bd4ba8ba86c99c0cb07a2bbbfb2468087b1,Merge branch 'a-rodin-master',burnash,2016-12-11 18:30:03,35,0,2,2cbf515e6db4cb4dbc373e88ef971d4d15fd0590,gspread/models.py,25,0,25
1050,38009bd4ba8ba86c99c0cb07a2bbbfb2468087b1,Merge branch 'a-rodin-master',burnash,2016-12-11 18:30:03,35,0,2,b73de195a499e56ea590f77f73de546666334247,tests/test.py,10,0,10
1051,320a3fd1fcd84aa8b74dc88df2a5a7a9a5c24bd6,"pass range numeric coords directly to range(); 
rename delete_row method",burnash,2016-12-11 18:27:26,7,9,2,2cbf515e6db4cb4dbc373e88ef971d4d15fd0590,gspread/models.py,5,7,12
1052,320a3fd1fcd84aa8b74dc88df2a5a7a9a5c24bd6,"pass range numeric coords directly to range(); 
rename delete_row method",burnash,2016-12-11 18:27:26,7,9,2,b73de195a499e56ea590f77f73de546666334247,tests/test.py,2,2,4
1053,355e45687322159c9db53dbb8cfdb496d23aa716,Merge branch 'master' of git://github.com/a-rodin/gspread into a-rodin-master,burnash,2016-12-11 18:14:57,37,0,2,89eed5c102da6e24b27bdc30ce415d9d40160c91,gspread/models.py,27,0,27
1054,355e45687322159c9db53dbb8cfdb496d23aa716,Merge branch 'master' of git://github.com/a-rodin/gspread into a-rodin-master,burnash,2016-12-11 18:14:57,37,0,2,82c2089719ab6b8655a1d5282577bc4eecc0c77d,tests/test.py,10,0,10
1055,7e089a7b07b4a973c1cf831c36343d30caa4132b,Merge branch 'drussel-fix-memory-usage',burnash,2016-12-11 18:00:10,4,1,1,bc4b34754d25810b7423af171ab40f3d8ce5e165,gspread/client.py,4,1,5
1056,4b777f61b5af2deb2cc351d9de7c0531a6b8fc04,Merge branch 'fix-memory-usage' of git://github.com/drussel/gspread into drussel-fix-memory-usage,burnash,2016-12-11 12:01:35,4,1,1,bc4b34754d25810b7423af171ab40f3d8ce5e165,gspread/client.py,4,1,5
1057,9368aa56cf36a91af08e3fe5294ea4db94d6ea12,fix markup,burnash,2016-12-11 02:58:33,1,1,1,0ec8f691606b87c354208dba19c94dec6039f0dd,gspread/utils.py,1,1,2
1058,1ed8e841be31ef21ef9fb46286b957d8c51b7aa3,add the function to autodoc,burnash,2016-12-11 02:56:42,1,1,1,f815bfed47766777727ba353b6f21c2bf3d712f5,docs/index.rst,1,1,2
1059,9e40c62e58e6dae1c992966d4c8965f71e15fbea,extract get_int_addr() as a1_to_rowcol() to utils,burnash,2016-12-11 02:46:23,49,31,2,a49998cf55207dfe7f4076d939ef094a27028c87,gspread/models.py,18,31,49
1060,9e40c62e58e6dae1c992966d4c8965f71e15fbea,extract get_int_addr() as a1_to_rowcol() to utils,burnash,2016-12-11 02:46:23,49,31,2,b9a96369ea1381b9607b342ff0935217be737a97,gspread/utils.py,31,0,31
1061,13783691a26555ea2d3c1475a1746f0f23b0879a,fix docs format,burnash,2016-12-11 02:22:41,8,6,1,646881bf9bd6e8ee41b6e5ea5d49b422590d28c3,gspread/models.py,8,6,14
1062,ef34e4de39fe52de08b2aa5c6ff81bb728c16b19,fix typo,burnash,2016-12-11 02:17:53,1,1,1,b765a860a2dc0f6d10458b9aff889b2492ae547e,gspread/client.py,1,1,2
1063,63504fc0768a7b3b49759559c372b65e4b5beca3,use proper directives for returned values in docs,burnash,2016-12-11 02:15:39,18,12,3,fda9cf9e8389856557ca2fed6c76efe7df6a278e,gspread/client.py,12,6,18
1064,63504fc0768a7b3b49759559c372b65e4b5beca3,use proper directives for returned values in docs,burnash,2016-12-11 02:15:39,18,12,3,6f4611dbe42eb800637d1aa4002882d811cd3fe3,gspread/models.py,4,4,8
1065,63504fc0768a7b3b49759559c372b65e4b5beca3,use proper directives for returned values in docs,burnash,2016-12-11 02:15:39,18,12,3,44c8c145f32a26b89a1a69ab6c570103776d02f9,gspread/utils.py,2,2,4
1066,70a66090caf6a4a7944d4fe85450abbd5c977a6b,add a deprecated block to docs,burnash,2016-12-11 02:05:30,2,12,1,88e1164c8f3843ae4caef9859147b44208b572cb,gspread/models.py,2,12,14
1067,d8f58d9b093c0cee98d403b7346cdb38b37153d8,show utils in api docs,burnash,2016-12-11 01:48:48,6,0,1,c3c27ae117d843cba7c7187f05dba81d0a259e86,docs/index.rst,6,0,6
1068,1e55fb9e4facc4233fe1bf4de97f7dd1e1df0893,clean docstring,burnash,2016-12-11 01:32:59,1,5,1,a5874535e07e2ae6e95db3b19bd5de07fd33b6fe,gspread/models.py,1,5,6
1069,2c10d9f28776c33b392c4cc43360d2b7464e71fd,fix tests,burnash,2016-12-11 01:26:51,2,2,1,67d765ca73bbd381131060b036829330bcc94629,tests/test.py,2,2,4
1070,eff46c3ba53da9be78302c588f58dfa0e8761798,"use decorator for casting numeric range address to a1 notation;
deprecate Worksheet.get_addr_int();
change range() numeric range address arguments from a tuple to regular args",burnash,2016-12-11 01:11:17,61,39,2,59440a4d177eeefd4743d52a6c2ddd6550ee664b,gspread/models.py,60,38,98
1071,eff46c3ba53da9be78302c588f58dfa0e8761798,"use decorator for casting numeric range address to a1 notation;
deprecate Worksheet.get_addr_int();
change range() numeric range address arguments from a tuple to regular args",burnash,2016-12-11 01:11:17,61,39,2,7892dbddc4a820051fcfc1279863675d045fb150,tests/test.py,1,1,2
1072,b68c0e75cc5021fe3bbcd3420817d416376a0e15,extract get_addr_int() as rowcol_to_a1() to utils,burnash,2016-12-11 01:08:32,41,0,1,90efe95d09587483dcab754dc58762193c22cb02,gspread/utils.py,41,0,41
1073,6ebec414bb74f5b4474da82e8ab1b1bd43473faa,Merge branch 'eteq-make-range-intable' into develop,burnash,2016-12-10 22:13:08,18,6,2,8f4e4fcb4bc864368702fdcdfee1712464ddd11f,gspread/models.py,10,3,13
1074,6ebec414bb74f5b4474da82e8ab1b1bd43473faa,Merge branch 'eteq-make-range-intable' into develop,burnash,2016-12-10 22:13:08,18,6,2,e130ce020cd708a1c06c23eb7d5fd60501493cce,tests/test.py,8,3,11
1075,3105fbf4d70f06938274d57d1e0cbc1e1d12831d,Merge branch 'make-range-intable' of git://github.com/eteq/gspread into eteq-make-range-intable,burnash,2016-12-10 18:12:56,18,6,2,8f4e4fcb4bc864368702fdcdfee1712464ddd11f,gspread/models.py,10,3,13
1076,3105fbf4d70f06938274d57d1e0cbc1e1d12831d,Merge branch 'make-range-intable' of git://github.com/eteq/gspread into eteq-make-range-intable,burnash,2016-12-10 18:12:56,18,6,2,e130ce020cd708a1c06c23eb7d5fd60501493cce,tests/test.py,8,3,11
1077,c78f89e51391bf3d0dd12a69818312c68d2f9ef9,add an example for getting a cell formula,Anton Burnashev,2016-11-29 22:30:44,4,0,1,a8dbe3d153c6069e3ff2b72ebc71562c76768e09,README.md,4,0,4
1078,deb5899f11ab9a8fafabe6afdae7065706b99c63,Merge pull request #423 from valericus/master,Anton Burnashev,2016-11-29 21:08:31,39,8,4,82b8b844b0ccac04f7e2759ac460e3ab42e5047f,.travis.yml,1,0,1
1079,deb5899f11ab9a8fafabe6afdae7065706b99c63,Merge pull request #423 from valericus/master,Anton Burnashev,2016-11-29 21:08:31,39,8,4,2b7cef63eadad06ae3cc760426fc1fe2274e0a04,gspread/models.py,6,3,9
1080,deb5899f11ab9a8fafabe6afdae7065706b99c63,Merge pull request #423 from valericus/master,Anton Burnashev,2016-11-29 21:08:31,39,8,4,f6830c9a764f0849db4a4c56dbd5b16ec9a722e4,gspread/utils.py,12,5,17
1081,deb5899f11ab9a8fafabe6afdae7065706b99c63,Merge pull request #423 from valericus/master,Anton Burnashev,2016-11-29 21:08:31,39,8,4,ec7ce6726547d97ac7b252bd8da48596261c5f86,tests/test.py,20,0,20
1082,52c184fefae5785750a4619a3754094bda4b2943,Explicit is better than implicit!,Valery Ryaboshapko,2016-11-23 22:31:36,12,9,2,2b7cef63eadad06ae3cc760426fc1fe2274e0a04,gspread/models.py,3,4,7
1083,52c184fefae5785750a4619a3754094bda4b2943,Explicit is better than implicit!,Valery Ryaboshapko,2016-11-23 22:31:36,12,9,2,f6830c9a764f0849db4a4c56dbd5b16ec9a722e4,gspread/utils.py,9,5,14
1084,8cfae193d17fe3eafa36ccc2439f18f4fcdf79ec,one more python version to bump Travis-CI,Valery Ryaboshapko,2016-11-23 22:09:11,1,0,1,82b8b844b0ccac04f7e2759ac460e3ab42e5047f,.travis.yml,1,0,1
1085,9db32f6cd2e1d784c0f62f0042a880da52be30d6,trying to add `default_blank` parameter for `Worksheet.get_all_records()` method,Valery Ryaboshapko,2016-11-23 22:06:57,35,8,3,3e4e8e0146d658855eb9e8134fe6e12c17bd3600,gspread/models.py,7,3,10
1086,9db32f6cd2e1d784c0f62f0042a880da52be30d6,trying to add `default_blank` parameter for `Worksheet.get_all_records()` method,Valery Ryaboshapko,2016-11-23 22:06:57,35,8,3,93cde3e341e801883dd1825bc1ebe7da59f034e6,gspread/utils.py,8,5,13
1087,9db32f6cd2e1d784c0f62f0042a880da52be30d6,trying to add `default_blank` parameter for `Worksheet.get_all_records()` method,Valery Ryaboshapko,2016-11-23 22:06:57,35,8,3,ec7ce6726547d97ac7b252bd8da48596261c5f86,tests/test.py,20,0,20
1088,605186c54e04658ce858031939e0ee8b6ea06e1e,Merge pull request #404 from maybelinot/master,Anton Burnashev,2016-08-06 10:37:59,1,1,1,8e2d29b3d02bc4ab1f7983ec257a05a22e3b3106,gspread/models.py,1,1,2
1089,6fab20fcdcfdd0bf91e9ffb12cf1dd6faeb5d794,Improve regex pattern for cell_addr,etrott,2016-07-30 16:54:37,1,1,1,8e2d29b3d02bc4ab1f7983ec257a05a22e3b3106,gspread/models.py,1,1,2
1090,9d4fd24c0b816613d32a7fd39ea199f92d27cf58,strip the link markup,Anton Burnashev,2016-07-16 22:50:03,1,1,1,3cf11958f7b1813282c003b21cbaadb30f24d703,ISSUE_TEMPLATE.md,1,1,2
1091,a90c6d84d0d8b594cfef480d96f10c48a480d35c,add an issue template,burnash,2016-07-16 22:44:22,20,0,1,b4420b941b0eea5328645355c8ab218abb845b10,ISSUE_TEMPLATE.md,20,0,20
1092,b4ebb620a34bc823e8352b7d041ef5d42b951035,bumped version; updated history,burnash,2016-07-16 21:51:08,6,1,2,5562a6a10562571a3ef747015637e23808ec89ca,HISTORY.rst,5,0,5
1093,b4ebb620a34bc823e8352b7d041ef5d42b951035,bumped version; updated history,burnash,2016-07-16 21:51:08,6,1,2,445fa92bfcb1435782f932dfa4af81be1147306c,gspread/__init__.py,1,1,2
1094,7627c98269e177f12715c71f38395db9268264a0,Merge pull request #400 from himanshugpt/master,Anton Burnashev,2016-07-15 07:10:40,2,2,1,c693ee75affec0be8f577ff5389845cab2f39b11,gspread/httpsession.py,2,2,4
1095,d4efb03dfacd1751fbb762a656aac2c74c04190f,updated exception format to support python 2,Himanshu Gupta,2016-07-15 03:18:37,2,2,1,c693ee75affec0be8f577ff5389845cab2f39b11,gspread/httpsession.py,2,2,4
1096,77be563887c4bde64f898110a458eb5068b1e618,bumped version; updated history,burnash,2016-06-30 21:05:22,8,1,2,90685e50e2be1a4a8146639b192c15744d3f8638,HISTORY.rst,7,0,7
1097,77be563887c4bde64f898110a458eb5068b1e618,bumped version; updated history,burnash,2016-06-30 21:05:22,8,1,2,4f402323a234656031b979026693a9ebfe11d47b,gspread/__init__.py,1,1,2
1098,023adec1f6bb75b9cbb298b52d47357b2f26d432,Add link to docs section,Anton Burnashev,2016-06-29 22:30:20,8,14,1,5076433ed21b57fa89440349014f800a5698c63c,README.md,8,14,22
1099,a151124732371d712f0432bcab1d276eeb21bc35,Merge pull request #389 from burnash/fix/remove_client_login,Anton Burnashev,2016-06-29 21:23:45,15,96,3,0d8beb8a05e19f3309b32ef546cc61e8c7e84a60,docs/index.rst,0,2,2
1100,a151124732371d712f0432bcab1d276eeb21bc35,Merge pull request #389 from burnash/fix/remove_client_login,Anton Burnashev,2016-06-29 21:23:45,15,96,3,d99dc94bed574fce49efdb2a6798b4b8d2418b28,gspread/__init__.py,1,1,2
